79.170000,0.068465,0.230726,3149.216343,0.463748,0.162128,79.170000
79.180000,0.073126,0.232355,3150.012001,0.467023,0.152946,79.180000
79.190000,0.077819,0.233893,3150.807760,0.470112,0.143699,79.190000
79.200000,0.082544,0.235337,3151.603620,0.473015,0.134391,79.200000
79.210000,0.087298,0.236687,3152.399580,0.475730,0.125025,79.210000
79.220000,0.092079,0.237944,3153.195640,0.478255,0.115606,79.220000
79.230000,0.096885,0.239106,3153.991801,0.480590,0.106136,79.230000
79.240000,0.101715,0.240172,3154.788063,0.482734,0.096621,79.240000
79.250000,0.106567,0.241143,3155.584425,0.484686,0.087062,79.250000
79.260000,0.111438,0.242018,3156.380887,0.486445,0.077466,79.260000
79.270000,0.116327,0.242797,3157.177450,0.488010,0.067834,79.270000
79.280000,0.121231,0.243479,3157.974114,0.489380,0.058171,79.280000
79.290000,0.126149,0.244063,3158.770878,0.490555,0.048482,79.290000
79.300000,0.131080,0.244550,3159.567742,0.491534,0.038769,79.300000
79.310000,0.136019,0.244940,3160.364707,0.492317,0.029036,79.310000
79.320000,0.140967,0.245232,3161.161773,0.492904,0.019288,79.320000
79.330000,0.145921,0.245426,3161.958939,0.493294,0.009529,79.330000
79.340000,0.150879,0.245522,3162.756205,0.493486,-0.000238,79.340000
79.350000,0.155838,0.245519,3163.553572,0.493481,-0.010009,79.350000
79.360000,0.160798,0.245419,3164.351040,0.493279,-0.019780,79.360000
79.370000,0.165755,0.245220,3165.148608,0.492879,-0.029547,79.370000
79.380000,0.170708,0.244923,3165.946276,0.492283,-0.039306,79.380000
79.390000,0.175656,0.244528,3166.744045,0.491489,-0.049053,79.390000
79.400000,0.180595,0.244035,3167.541915,0.490498,-0.058785,79.400000
79.410000,0.185525,0.243444,3168.339885,0.489310,-0.068497,79.410000
79.420000,0.190442,0.242756,3169.137955,0.487927,-0.078185,79.420000
79.430000,0.195346,0.241970,3169.936126,0.486347,-0.087846,79.430000
79.440000,0.200234,0.241087,3170.734398,0.484573,-0.097476,79.440000
79.450000,0.205104,0.240107,3171.532770,0.482604,-0.107070,79.450000
79.460000,0.209954,0.239031,3172.331242,0.480441,-0.116626,79.460000
79.470000,0.214782,0.237859,3173.129815,0.478085,-0.126138,79.470000
79.480000,0.219587,0.236592,3173.928489,0.475537,-0.135605,79.480000
79.490000,0.224366,0.235229,3174.727263,0.472798,-0.145020,79.490000
79.500000,0.229118,0.233771,3175.526137,0.469869,-0.154382,79.500000
79.510000,0.233840,0.232220,3176.325112,0.466750,-0.163685,79.510000
79.520000,0.238531,0.230575,3177.124188,0.463444,-0.172927,79.520000
79.530000,0.243189,0.228837,3177.923364,0.459950,-0.182103,79.530000
79.540000,0.247811,0.227007,3178.722640,0.456272,-0.191210,79.540000
79.550000,0.252397,0.225085,3179.522017,0.452410,-0.200244,79.550000
79.560000,0.256943,0.223072,3180.321495,0.448365,-0.209202,79.560000
79.570000,0.261449,0.220970,3181.121073,0.444139,-0.218079,79.570000
79.580000,0.265913,0.218778,3181.920751,0.439734,-0.226873,79.580000
79.590000,0.270332,0.216498,3182.720530,0.435151,-0.235580,79.590000
79.600000,0.274706,0.214131,3183.520410,0.430392,-0.244196,79.600000
79.610000,0.279031,0.211676,3184.320390,0.425459,-0.252718,79.610000
79.620000,0.283307,0.209137,3185.120470,0.420354,-0.261142,79.620000
79.630000,0.287531,0.206512,3185.920651,0.415079,-0.269465,79.630000
79.640000,0.291703,0.203804,3186.720933,0.409636,-0.277683,79.640000
79.650000,0.295820,0.201013,3187.521315,0.404027,-0.285794,79.650000
79.660000,0.299880,0.198141,3188.321797,0.398254,-0.293794,79.660000
79.670000,0.303883,0.195189,3189.122380,0.392319,-0.301679,79.670000
79.680000,0.307826,0.192157,3189.923064,0.386225,-0.309447,79.680000
79.690000,0.311707,0.189047,3190.723848,0.379974,-0.317095,79.690000
79.700000,0.315526,0.185860,3191.524732,0.373569,-0.324618,79.700000
79.710000,0.319280,0.182597,3192.325717,0.367012,-0.332015,79.710000
79.720000,0.322969,0.179261,3193.126803,0.360305,-0.339282,79.720000
79.730000,0.326590,0.175851,3193.927989,0.353452,-0.346416,79.730000
79.740000,0.330142,0.172369,3194.729275,0.346454,-0.353414,79.740000
79.750000,0.333624,0.168818,3195.530662,0.339315,-0.360274,79.750000
79.760000,0.337034,0.165197,3196.332150,0.332038,-0.366992,79.760000
79.770000,0.340371,0.161509,3197.133738,0.324624,-0.373567,79.770000
79.780000,0.343633,0.157754,3197.935426,0.317078,-0.379994,79.780000
79.790000,0.346820,0.153935,3198.737215,0.309402,-0.386272,79.790000
79.800000,0.349930,0.150053,3199.539105,0.301600,-0.392398,79.800000
79.810000,0.352961,0.146110,3200.341095,0.293673,-0.398370,79.810000
79.820000,0.355912,0.142106,3201.143185,0.285626,-0.404185,79.820000
79.830000,0.358783,0.138044,3201.945376,0.277462,-0.409840,79.830000
79.840000,0.361571,0.133925,3202.747668,0.269183,-0.415334,79.840000
79.850000,0.364276,0.129751,3203.550060,0.260793,-0.420664,79.850000
79.860000,0.366897,0.125523,3204.352552,0.252296,-0.425827,79.860000
79.870000,0.369433,0.121244,3205.155145,0.243694,-0.430823,79.870000
79.880000,0.371882,0.116914,3205.957839,0.234991,-0.435648,79.880000
79.890000,0.374244,0.112536,3206.760633,0.226191,-0.440301,79.890000
79.900000,0.376517,0.108111,3207.563527,0.217297,-0.444780,79.900000
79.910000,0.378701,0.103641,3208.366522,0.208313,-0.449082,79.910000
79.920000,0.380794,0.099127,3209.169618,0.199241,-0.453207,79.920000
79.930000,0.382797,0.094573,3209.972814,0.190086,-0.457152,79.930000
79.940000,0.384707,0.089978,3210.776110,0.180852,-0.460915,79.940000
79.950000,0.386525,0.085346,3211.579507,0.171541,-0.464496,79.950000
79.960000,0.388249,0.080678,3212.383005,0.162159,-0.467893,79.960000
79.970000,0.389878,0.075976,3213.186603,0.152707,-0.471103,79.970000
79.980000,0.391413,0.071241,3213.990301,0.143191,-0.474127,79.980000
79.990000,0.392852,0.066476,3214.794100,0.133614,-0.476962,79.990000
80.000000,0.394195,0.061683,3215.598000,0.123979,-0.479608,80.000000
80.010000,0.395441,0.056863,3216.402000,0.114291,-0.482063,80.010000
80.020000,0.396589,0.052018,3217.206100,0.104553,-0.484325,80.020000
80.030000,0.397640,0.047150,3218.010301,0.094770,-0.486396,80.030000
80.040000,0.398593,0.042262,3218.814603,0.084945,-0.488272,80.040000
80.050000,0.399446,0.037355,3219.619005,0.075082,-0.489954,80.050000
80.060000,0.400201,0.032431,3220.423507,0.065184,-0.491441,80.060000
80.070000,0.400856,0.027492,3221.228110,0.055257,-0.492731,80.070000
80.080000,0.401411,0.022540,3222.032814,0.045304,-0.493825,80.080000
80.090000,0.401867,0.017577,3222.837618,0.035329,-0.494722,80.090000
80.100000,0.402222,0.012605,3223.642522,0.025336,-0.495422,80.100000
80.110000,0.402476,0.007626,3224.447527,0.015328,-0.495924,80.110000
80.120000,0.402630,0.002642,3225.252633,0.005310,-0.496227,80.120000
80.130000,0.402684,-0.002345,3226.057839,-0.004713,-0.496332,80.130000
80.140000,0.402636,-0.007333,3226.863145,-0.014739,-0.496239,80.140000
80.150000,0.402488,-0.012320,3227.668552,-0.024763,-0.495947,80.150000
80.160000,0.402239,-0.017305,3228.474060,-0.034782,-0.495457,80.160000
80.170000,0.401890,-0.022284,3229.279668,-0.044790,-0.494768,80.170000
80.180000,0.401440,-0.027256,3230.085376,-0.054784,-0.493881,80.180000
80.190000,0.400889,-0.032220,3230.891185,-0.064760,-0.492796,80.190000
80.200000,0.400238,-0.037173,3231.697095,-0.074715,-0.491514,80.200000
80.210000,0.399487,-0.042112,3232.503105,-0.084644,-0.490035,80.210000
80.220000,0.398637,-0.047037,3233.309215,-0.094542,-0.488359,80.220000
80.230000,0.397687,-0.051945,3234.115426,-0.104407,-0.486487,80.230000
80.240000,0.396637,-0.056834,3234.921738,-0.114234,-0.484420,80.240000
80.250000,0.395489,-0.061703,3235.728150,-0.124019,-0.482158,80.250000
80.260000,0.394243,-0.066548,3236.534662,-0.133759,-0.479702,80.260000
80.270000,0.392899,-0.071369,3237.341275,-0.143449,-0.477054,80.270000
80.280000,0.391457,-0.076164,3238.147989,-0.153085,-0.474214,80.280000
80.290000,0.389918,-0.080930,3238.954803,-0.162665,-0.471182,80.290000
80.300000,0.388284,-0.085665,3239.761717,-0.172182,-0.467962,80.300000
80.310000,0.386553,-0.090368,3240.568732,-0.181635,-0.464552,80.310000
80.320000,0.384728,-0.095037,3241.375848,-0.191019,-0.460956,80.320000
80.330000,0.382808,-0.099669,3242.183064,-0.200331,-0.457174,80.330000
80.340000,0.380795,-0.104264,3242.990380,-0.209565,-0.453207,80.340000
80.350000,0.378689,-0.108819,3243.797797,-0.218720,-0.449058,80.350000
80.360000,0.376490,-0.113332,3244.605315,-0.227791,-0.444727,80.360000
80.370000,0.374201,-0.117801,3245.412933,-0.236775,-0.440217,80.370000
80.380000,0.371821,-0.122225,3246.220651,-0.245667,-0.435529,80.380000
80.390000,0.369353,-0.126603,3247.028470,-0.254465,-0.430665,80.390000
80.400000,0.366795,-0.130931,3247.836390,-0.263164,-0.425626,80.400000
80.410000,0.364150,-0.135208,3248.644410,-0.271762,-0.420416,80.410000
80.420000,0.361419,-0.139433,3249.452530,-0.280254,-0.415035,80.420000
80.430000,0.358603,-0.143605,3250.260751,-0.288638,-0.409486,80.430000
80.440000,0.355702,-0.147720,3251.069073,-0.296910,-0.403771,80.440000
80.450000,0.352718,-0.151778,3251.877495,-0.305066,-0.397892,80.450000
80.460000,0.349652,-0.155777,3252.686017,-0.313103,-0.391852,80.460000
80.470000,0.346505,-0.159715,3253.494640,-0.321019,-0.385652,80.470000
80.480000,0.343279,-0.163590,3254.303364,-0.328809,-0.379296,80.480000
80.490000,0.339974,-0.167402,3255.112188,-0.336471,-0.372786,80.490000
80.500000,0.336593,-0.171149,3255.921112,-0.344001,-0.366123,80.500000
80.510000,0.333136,-0.174828,3256.730137,-0.351396,-0.359312,80.510000
80.520000,0.329604,-0.178440,3257.539263,-0.358655,-0.352355,80.520000
80.530000,0.326000,-0.181981,3258.348489,-0.365772,-0.345253,80.530000
80.540000,0.322324,-0.185450,3259.157815,-0.372746,-0.338011,80.540000
80.550000,0.318578,-0.188848,3259.967242,-0.379574,-0.330631,80.550000
80.560000,0.314763,-0.192170,3260.776770,-0.386253,-0.323115,80.560000
80.570000,0.310881,-0.195418,3261.586398,-0.392780,-0.315467,80.570000
80.580000,0.306934,-0.198588,3262.396126,-0.399152,-0.307690,80.580000
80.590000,0.302922,-0.201680,3263.205955,-0.405368,-0.299787,80.590000
80.600000,0.298848,-0.204693,3264.015885,-0.411423,-0.291761,80.600000
80.610000,0.294713,-0.207625,3264.825915,-0.417317,-0.283614,80.610000
80.620000,0.290519,-0.210476,3265.636045,-0.423046,-0.275352,80.620000
80.630000,0.286268,-0.213243,3266.446276,-0.428608,-0.266975,80.630000
80.640000,0.281960,-0.215926,3267.256608,-0.434001,-0.258489,80.640000
80.650000,0.277599,-0.218524,3268.067040,-0.439222,-0.249896,80.650000
80.660000,0.273184,-0.221035,3268.877572,-0.444270,-0.241199,80.660000
80.670000,0.268719,-0.223459,3269.688205,-0.449142,-0.232402,80.670000
80.680000,0.264206,-0.225795,3270.498939,-0.453837,-0.223509,80.680000
80.690000,0.259645,-0.228041,3271.309773,-0.458352,-0.214524,80.690000
80.700000,0.255038,-0.230197,3272.120707,-0.462685,-0.205448,80.700000
80.710000,0.250388,-0.232262,3272.931742,-0.466835,-0.196287,80.710000
80.720000,0.245696,-0.234235,3273.742878,-0.470800,-0.187044,80.720000
80.730000,0.240965,-0.236115,3274.554114,-0.474579,-0.177722,80.730000
80.740000,0.236195,-0.237901,3275.365450,-0.478168,-0.168325,80.740000
80.750000,0.231390,-0.239592,3276.176887,-0.481569,-0.158857,80.750000
80.760000,0.226550,-0.241189,3276.988425,-0.484778,-0.149322,80.760000
80.770000,0.221678,-0.242690,3277.800063,-0.487794,-0.139724,80.770000
80.780000,0.216776,-0.244094,3278.611801,-0.490616,-0.130065,80.780000
80.790000,0.211845,-0.245401,3279.423640,-0.493244,-0.120351,80.790000
80.800000,0.206888,-0.246610,3280.235580,-0.495675,-0.110585,80.800000
80.810000,0.201906,-0.247722,3281.047620,-0.497909,-0.100771,80.810000
80.820000,0.196902,-0.248735,3281.859760,-0.499944,-0.090912,80.820000
80.830000,0.191878,-0.249648,3282.672001,-0.501781,-0.081013,80.830000
80.840000,0.186835,-0.250462,3283.484343,-0.503417,-0.071078,80.840000
80.850000,0.181776,-0.251177,3284.296785,-0.504853,-0.061110,80.850000
80.860000,0.176702,-0.251791,3285.109327,-0.506087,-0.051114,80.860000
80.870000,0.171616,-0.252305,3285.921970,-0.507120,-0.041094,80.870000
80.880000,0.166519,-0.252718,3286.734714,-0.507950,-0.031053,80.880000
80.890000,0.161414,-0.253030,3287.547558,-0.508577,-0.020995,80.890000
80.900000,0.156303,-0.253241,3288.360502,-0.509001,-0.010925,80.900000
80.910000,0.151188,-0.253350,3289.173547,-0.509222,-0.000847,80.910000
80.920000,0.146070,-0.253359,3289.986693,-0.509239,0.009235,80.920000
80.930000,0.140952,-0.253266,3290.799939,-0.509052,0.019318,80.930000
80.940000,0.135836,-0.253072,3291.613285,-0.508662,0.029398,80.940000
80.950000,0.130724,-0.252777,3292.426732,-0.508068,0.039469,80.950000
80.960000,0.125618,-0.252380,3293.240280,-0.507271,0.049529,80.960000
80.970000,0.120520,-0.251882,3294.053928,-0.506271,0.059573,80.970000
80.980000,0.115432,-0.251283,3294.867676,-0.505067,0.069597,80.980000
80.990000,0.110356,-0.250584,3295.681525,-0.503661,0.079597,80.990000
81.000000,0.105294,-0.249784,3296.495475,-0.502054,0.089570,81.000000
81.010000,0.100248,-0.248884,3297.309525,-0.500244,0.099510,81.010000
81.020000,0.095221,-0.247884,3298.123675,-0.498234,0.109415,81.020000
81.030000,0.090214,-0.246784,3298.937926,-0.496024,0.119280,81.030000
81.040000,0.085229,-0.245585,3299.752278,-0.493614,0.129102,81.040000
81.050000,0.080268,-0.244288,3300.566730,-0.491007,0.138875,81.050000
81.060000,0.075333,-0.242892,3301.381282,-0.488201,0.148597,81.060000
81.070000,0.070427,-0.241399,3302.195935,-0.485200,0.158263,81.070000
81.080000,0.065551,-0.239808,3303.010689,-0.482003,0.167870,81.080000
81.090000,0.060706,-0.238121,3303.825543,-0.478612,0.177414,81.090000
81.100000,0.055896,-0.236338,3304.640497,-0.475028,0.186891,81.100000
81.110000,0.051122,-0.234460,3305.455552,-0.471253,0.196296,81.110000
81.120000,0.046386,-0.232487,3306.270708,-0.467288,0.205627,81.120000
81.130000,0.041690,-0.230421,3307.085964,-0.463134,0.214879,81.130000
81.140000,0.037036,-0.228261,3307.901320,-0.458793,0.224049,81.140000
81.150000,0.032425,-0.226009,3308.716777,-0.454268,0.233133,81.150000
81.160000,0.027859,-0.223666,3309.532335,-0.449558,0.242128,81.160000
81.170000,0.023341,-0.221233,3310.347993,-0.444667,0.251029,81.170000
81.180000,0.018872,-0.218710,3311.163751,-0.439597,0.259834,81.180000
81.190000,0.014454,-0.216099,3311.979610,-0.434348,0.268538,81.190000
81.200000,0.010089,-0.213400,3312.795570,-0.428923,0.277138,81.200000
81.210000,0.005779,-0.210615,3313.611630,-0.423325,0.285630,81.210000
81.220000,0.001524,-0.207744,3314.427790,-0.417556,0.294012,81.220000
81.230000,-0.002672,-0.204789,3315.244051,-0.411616,0.302280,81.230000
81.240000,-0.006809,-0.201751,3316.060413,-0.405510,0.310430,81.240000
81.250000,-0.010884,-0.198632,3316.876875,-0.399240,0.318459,81.250000
81.260000,-0.014897,-0.195431,3317.693437,-0.392807,0.326364,81.260000
81.270000,-0.018845,-0.192151,3318.510100,-0.386214,0.334141,81.270000
81.280000,-0.022726,-0.188793,3319.326864,-0.379465,0.341788,81.280000
81.290000,-0.026540,-0.185358,3320.143728,-0.372561,0.349302,81.290000
81.300000,-0.030284,-0.181848,3320.960692,-0.365505,0.356679,81.300000
81.310000,-0.033957,-0.178263,3321.777757,-0.358300,0.363916,81.310000
81.320000,-0.037558,-0.174606,3322.594923,-0.350949,0.371010,81.320000
81.330000,-0.041085,-0.170877,3323.412189,-0.343454,0.377959,81.330000
81.340000,-0.044537,-0.167078,3324.229555,-0.335819,0.384759,81.340000
81.350000,-0.047912,-0.163212,3325.047022,-0.328047,0.391408,81.350000
81.360000,-0.051209,-0.159278,3325.864590,-0.320141,0.397904,81.360000
81.370000,-0.054426,-0.155279,3326.682258,-0.312103,0.404242,81.370000
81.380000,-0.057563,-0.151216,3327.500026,-0.303938,0.410422,81.380000
81.390000,-0.060617,-0.147092,3328.317895,-0.295647,0.416440,81.390000
81.400000,-0.063589,-0.142906,3329.135865,-0.287235,0.422294,81.400000
81.410000,-0.066475,-0.138662,3329.953935,-0.278705,0.427981,81.410000
81.420000,-0.069276,-0.134361,3330.772105,-0.270059,0.433499,81.420000
81.430000,-0.071990,-0.130005,3331.590376,-0.261303,0.438847,81.430000
81.440000,-0.074616,-0.125594,3332.408748,-0.252438,0.444020,81.440000
81.450000,-0.077153,-0.121132,3333.227220,-0.243469,0.449019,81.450000
81.460000,-0.079600,-0.116619,3334.045792,-0.234399,0.453839,81.460000
81.470000,-0.081956,-0.112058,3334.864465,-0.225231,0.458480,81.470000
81.480000,-0.084220,-0.107450,3335.683239,-0.215970,0.462940,81.480000
81.490000,-0.086390,-0.102798,3336.502113,-0.206618,0.467216,81.490000
81.500000,-0.088467,-0.098102,3337.321087,-0.197181,0.471307,81.500000
81.510000,-0.090448,-0.093366,3338.140162,-0.187660,0.475211,81.510000
81.520000,-0.092334,-0.088590,3338.959338,-0.178061,0.478927,81.520000
81.530000,-0.094124,-0.083776,3339.778614,-0.168387,0.482453,81.530000
81.540000,-0.095816,-0.078928,3340.597990,-0.158641,0.485787,81.540000
81.550000,-0.097410,-0.074046,3341.417467,-0.148828,0.488928,81.550000
81.560000,-0.098906,-0.069132,3342.237045,-0.138952,0.491875,81.560000
81.570000,-0.100303,-0.064189,3343.056723,-0.129016,0.494626,81.570000
81.580000,-0.101599,-0.059218,3343.876501,-0.119024,0.497180,81.580000
81.590000,-0.102795,-0.054221,3344.696380,-0.108981,0.499537,81.590000
81.600000,-0.103891,-0.049201,3345.516360,-0.098891,0.501695,81.600000
81.610000,-0.104884,-0.044159,3346.336440,-0.088757,0.503653,81.610000
81.620000,-0.105776,-0.039097,3347.156620,-0.078583,0.505410,81.620000
81.630000,-0.106566,-0.034017,3347.976901,-0.068373,0.506966,81.630000
81.640000,-0.107253,-0.028922,3348.797283,-0.058133,0.508320,81.640000
81.650000,-0.107838,-0.023814,3349.617765,-0.047865,0.509471,81.650000
81.660000,-0.108319,-0.018694,3350.438347,-0.037573,0.510419,81.660000
81.670000,-0.108696,-0.013564,3351.259030,-0.027263,0.511163,81.670000
81.680000,-0.108970,-0.008427,3352.079814,-0.016937,0.511703,81.680000
81.690000,-0.109140,-0.003284,3352.900698,-0.006601,0.512038,81.690000
81.700000,-0.109207,0.001862,3353.721682,0.003742,0.512169,81.700000
81.710000,-0.109169,0.007009,3354.542767,0.014088,0.512095,81.710000
81.720000,-0.109028,0.012156,3355.363953,0.024432,0.511816,81.720000
81.730000,-0.108782,0.017299,3356.185239,0.034771,0.511332,81.730000
81.740000,-0.108433,0.022438,3357.006625,0.045100,0.510643,81.740000
81.750000,-0.107979,0.027570,3357.828112,0.055415,0.509750,81.750000
81.760000,-0.107422,0.032693,3358.649700,0.065712,0.508653,81.760000
81.770000,-0.106762,0.037805,3359.471388,0.075987,0.507352,81.770000
81.780000,-0.105998,0.042904,3360.293176,0.086235,0.505848,81.780000
81.790000,-0.105132,0.047988,3361.115065,0.096453,0.504140,81.790000
81.800000,-0.104162,0.053054,3361.937055,0.106637,0.502230,81.800000
